,x,y,class
822,-0.400456548,0.781952918,0
823,-0.276221216,0.661988437,0
824,-0.414201558,0.779644966,0
825,-0.275677115,0.661834955,0
826,-0.282620013,0.625083029,0
827,-0.331423283,0.733971,0
828,-0.271747142,0.636662006,0
829,-0.410128951,0.781622231,0
830,-0.353545129,0.65140456,0
831,-0.432216495,0.751634777,0
832,-0.325123787,0.730657458,0
833,-0.313614875,0.719329119,0
834,-0.295402467,0.622252405,0
835,-0.432456762,0.764373362,0
836,-0.414457917,0.781656265,0
837,-0.393219382,0.781718373,0
838,-0.270896494,0.631327569,0
839,-0.278985649,0.625879765,0
840,-0.404931873,0.783372045,0
841,-0.410474688,0.783272147,0
842,-0.385361344,0.774889708,0
843,-0.40898928,0.783477426,0
844,-0.383248806,0.774115562,0
845,-0.274034768,0.630040944,0
846,-0.38768664,0.777080715,0
847,-0.41938287,0.781330645,0
848,-0.284694195,0.681469202,0
849,-0.355723232,0.755757093,0
850,-0.29679808,0.698329091,0
851,-0.338286489,0.640066147,0
852,-0.425875396,0.784789145,0
853,-0.312265694,0.719260156,0
854,-0.401256591,0.784823954,0
855,-0.420354545,0.78330785,0
856,-0.268920183,0.628211856,0
857,-0.304290146,0.62243247,0
858,-0.405819774,0.786679447,0
859,-0.429058969,0.783698916,0
860,-0.424897492,0.782378554,0
861,-0.270470142,0.624238908,0
862,-0.398951232,0.783816636,0
863,-0.373688132,0.76814276,0
864,-0.277270883,0.671042025,0
865,-0.297446787,0.621110678,0
866,-0.400214672,0.78560555,0
867,-0.276879102,0.62299037,0
868,-0.408932179,0.708896816,0
869,-0.38287878,0.775449991,0
870,-0.386704385,0.778173506,0
871,-0.335706413,0.738923788,0
872,-0.267867595,0.64591521,0
873,-0.28015992,0.622328937,0
874,-0.26706776,0.642083108,0
875,-0.409521729,0.786284447,0
876,-0.367469341,0.661681831,0
877,-0.272034615,0.625125349,0
878,-0.436008424,0.76188159,0
879,-0.430327713,0.787280917,0
880,-0.406352103,0.707476556,0
881,-0.43395257,0.776017189,0
882,-0.364280522,0.659335971,0
883,-0.326501876,0.633130252,0
884,-0.382589072,0.776046813,0
885,-0.27663964,0.621993363,0
886,-0.428439438,0.738844872,0
887,-0.275163203,0.62410742,0
888,-0.275860697,0.621558249,0
889,-0.374313772,0.667072117,0
890,-0.291287035,0.616716206,0
891,-0.435556054,0.753986418,0
892,-0.434319675,0.779063642,0
893,-0.283069044,0.619786918,0
894,-0.284622312,0.61694181,0
895,-0.266935408,0.654145837,0
896,-0.379530787,0.774947703,0
897,-0.266213298,0.648474395,0
898,-0.429493308,0.788902044,0
899,-0.32488355,0.630447805,0
900,-0.418901563,0.786764026,0
901,-0.294578522,0.699210823,0
902,-0.436647296,0.77217257,0
903,-0.437186182,0.772075355,0
904,-0.362952024,0.762287199,0
905,-0.421406895,0.788185835,0
906,-0.276473224,0.617952943,0
907,-0.432730883,0.787496388,0
908,-0.42893365,0.792069614,0
909,-0.365092278,0.657639503,0
910,-0.437690973,0.765374601,0
911,-0.309398651,0.622978449,0
912,-0.308144599,0.622290432,0
913,-0.375084907,0.772659421,0
914,-0.305016637,0.714085162,0
915,-0.285642326,0.615594983,0
916,-0.287252069,0.615388811,0
917,-0.263219327,0.625292778,0
918,-0.438057244,0.770610511,0
919,-0.438323587,0.780888736,0
920,-0.436908782,0.750005186,0
921,-0.287005931,0.615174055,0
922,-0.331794888,0.633020282,0
923,-0.261838734,0.624465644,0
924,-0.438340694,0.773206413,0
925,-0.331086725,0.632498026,0
926,-0.439784408,0.765176654,0
927,-0.261577368,0.628345191,0
928,-0.425509244,0.730012536,0
929,-0.31646952,0.624022901,0
930,-0.348679453,0.754421294,0
931,-0.439905971,0.779139161,0
932,-0.279629886,0.612811148,0
933,-0.39950183,0.788228869,0
934,-0.422014773,0.723174572,0
935,-0.417860568,0.790469944,0
936,-0.4161838,0.789295256,0
937,-0.44141224,0.765246987,0
938,-0.434301913,0.789592683,0
939,-0.383365154,0.675814569,0
940,-0.407376081,0.704713464,0
941,-0.273088366,0.671299756,0
942,-0.438330382,0.750376463,0
943,-0.287882507,0.613963008,0
944,-0.397023052,0.788190544,0
945,-0.415272892,0.790809214,0
946,-0.312176943,0.723447978,0
947,-0.263161361,0.650164485,0
948,-0.264912546,0.617169142,0
949,-0.279878616,0.611173153,0
950,-0.352483094,0.75864619,0
951,-0.428114504,0.795400441,0
952,-0.283390045,0.611154616,0
953,-0.313198954,0.724348187,0
954,-0.262326807,0.649419904,0
955,-0.262471706,0.618089437,0
956,-0.419205159,0.714373887,0
957,-0.412429839,0.791094363,0
958,-0.421468437,0.718448043,0
959,-0.309579492,0.721895874,0
960,-0.44094947,0.758651078,0
961,-0.313899845,0.725431681,0
962,-0.337427944,0.745973468,0
963,-0.260347873,0.622244477,0
964,-0.269818783,0.664971054,0
965,-0.260546207,0.640627205,0
966,-0.387817055,0.784862399,0
967,-0.33771041,0.63371551,0
968,-0.27177304,0.611879408,0
969,-0.358264327,0.648176491,0
970,-0.442472517,0.763136804,0
971,-0.275043488,0.61174643,0
972,-0.429151416,0.730877519,0
973,-0.258427948,0.630676448,0
974,-0.410686105,0.792182446,0
975,-0.324966252,0.62694782,0
976,-0.354473948,0.760483265,0
977,-0.277489662,0.60988754,0
978,-0.4434928,0.778667927,0
979,-0.255947113,0.626565397,0
980,-0.259489924,0.637442172,0
981,-0.257674426,0.633240581,0
982,-0.420126408,0.714475453,0
983,-0.334613144,0.632173121,0
984,-0.435846865,0.790744781,0
985,-0.259077668,0.641943395,0
986,-0.420141667,0.7955001,0
987,-0.394207656,0.686092973,0
988,-0.314315081,0.72805196,0
989,-0.407268137,0.699928939,0
990,-0.388180882,0.678939223,0
991,-0.280661106,0.607672155,0
992,-0.254948348,0.628938138,0
993,-0.443466753,0.781637728,0
994,-0.32542032,0.625482082,0
995,-0.257045865,0.618392766,0
996,-0.262394756,0.613084912,0
997,-0.418896586,0.797252715,0
998,-0.26120016,0.652076662,0
999,-0.429887593,0.728700519,0
1000,-0.263782829,0.611923635,0
1001,-0.329465985,0.62732029,0
1002,-0.277861267,0.679439604,0
1003,-0.371790886,0.660587788,0
1004,-0.281515777,0.606940866,0
1005,-0.442569345,0.754372597,0
1006,-0.436019808,0.792014956,0
1007,-0.433020651,0.794746101,0
1008,-0.366876841,0.771998048,0
1009,-0.25472343,0.628373444,0
1010,-0.28077051,0.686380267,0
1011,-0.295242071,0.708360076,0
1012,-0.441543877,0.788161457,0
1013,-0.402256638,0.792445779,0
1014,-0.443836182,0.757141232,0
1015,-0.282205075,0.606068909,0
1016,-0.26526764,0.607319772,0
1017,-0.419236749,0.79804647,0
1018,-0.273240507,0.605626941,0
1019,-0.404388547,0.695897222,0
1020,-0.254191101,0.622175634,0
1021,-0.256223291,0.615494251,0
1022,-0.424964398,0.720847905,0
1023,-0.434871256,0.794703603,0
1024,-0.415962458,0.796579659,0
1025,-0.254282475,0.636636615,0
1026,-0.446849704,0.769000173,0
1027,-0.445901662,0.778026104,0
1028,-0.416319996,0.797075331,0
1029,-0.27079013,0.672060609,0
1030,-0.2620112,0.608376801,0
1031,-0.325181186,0.622389615,0
1032,-0.428010404,0.799140692,0
1033,-0.430396557,0.726655006,0
1034,-0.415750623,0.796912372,0
1035,-0.439126343,0.74351877,0
1036,-0.267611176,0.60464251,0
1037,-0.383477986,0.784480274,0
1038,-0.259152412,0.611340761,0
1039,-0.43577987,0.797130525,0
1040,-0.259801805,0.610448539,0
1041,-0.298333138,0.608781159,0
1042,-0.276979893,0.605144203,0
1043,-0.374714822,0.77956301,0
1044,-0.360887349,0.768983901,0
1045,-0.444514006,0.794986248,0
1046,-0.252866596,0.632214069,0
1047,-0.330289245,0.625092626,0
1048,-0.33039543,0.743344009,0
1049,-0.442590058,0.792686641,0
1050,-0.293970764,0.607000589,0
1051,-0.444357127,0.792153835,0
1052,-0.257722169,0.60551846,0
1053,-0.446337998,0.795472085,0
1054,-0.437343538,0.796811402,0
1055,-0.393814206,0.681053519,0
1056,-0.253591716,0.638623476,0
1057,-0.446813405,0.797249556,0
1058,-0.447605073,0.789467812,0
1059,-0.256337404,0.605559111,0
1060,-0.33989507,0.753541529,0
1061,-0.286982298,0.602372825,0
1062,-0.439825296,0.741454184,0
1063,-0.253487378,0.611211658,0
1064,-0.40741083,0.798801422,0
1065,-0.354602039,0.766349971,0
1066,-0.252897352,0.613183141,0
1067,-0.272912025,0.676782787,0
1068,-0.251961529,0.621534705,0
1069,-0.341258824,0.632068872,0
1070,-0.445267677,0.755460382,0
1071,-0.350838363,0.761782944,0
1072,-0.437313288,0.801770508,0
1073,-0.266354203,0.600312233,0
1074,-0.252866268,0.644502521,0
1075,-0.428436786,0.722107649,0
1076,-0.43070662,0.802347779,0
1077,-0.415384233,0.799831152,0
1078,-0.436310053,0.735780716,0
1079,-0.44850105,0.783809245,0
1080,-0.431767851,0.802069485,0
1081,-0.307115227,0.723579586,0
1082,-0.389360249,0.675582647,0
1083,-0.448552012,0.768343568,0
1084,-0.407015234,0.80063647,0
1085,-0.449946731,0.776068389,0
1086,-0.410153002,0.80135417,0
1087,-0.270838141,0.601493061,0
1088,-0.269605309,0.600475788,0
1089,-0.384507358,0.788135052,0
1090,-0.385777652,0.672050834,0
1091,-0.449357599,0.788713038,0
1092,-0.428414345,0.803657413,0
1093,-0.257300138,0.654204011,0
1094,-0.249722987,0.615390837,0
1095,-0.249606937,0.616021574,0
1096,-0.331110477,0.745759368,0
1097,-0.450319111,0.786404014,0
1098,-0.305288166,0.607554078,0
1099,-0.327572316,0.621552825,0
1100,-0.297059447,0.604788184,0
1101,-0.391834021,0.791781902,0
1102,-0.434910327,0.804803252,0
1103,-0.446625799,0.804072499,0
1104,-0.326891124,0.743229985,0
1105,-0.447049618,0.754400373,0
1106,-0.422214627,0.711227298,0
1107,-0.311422616,0.729232728,0
1108,-0.252578467,0.606753469,0
1109,-0.195944399,0.898955762,1
1110,-0.32236892,0.74077636,0
1111,-0.36955303,0.652148604,0
1112,-0.334583908,0.624293566,0
1113,-0.454332054,0.788573146,0
1114,-0.192732245,0.897576094,1
1115,-0.450181842,0.798588097,0
1116,-0.254285872,0.651802957,0
1117,-0.192103371,0.896054149,1
1118,-0.375041842,0.657874048,0
1119,-0.454863191,0.787909985,0
1120,-0.247221962,0.625635147,0
1121,-0.201137245,0.901095331,1
1122,-0.258593857,0.597122669,0
1123,-0.189963728,0.909104228,1
1124,-0.198996589,0.890338242,1
1125,-0.401658505,0.800373673,0
1126,-0.445993036,0.748219013,0
1127,-0.196273848,0.901563585,1
1128,-0.434414029,0.728060365,0
1129,-0.198940814,0.896182299,1
1130,-0.192211688,0.892472029,1
1131,-0.441376507,0.807387948,0
1132,-0.37910974,0.786958575,0
1133,-0.282289118,0.597932816,0
1134,-0.189042956,0.891213238,1
1135,-0.193706453,0.91910851,1
1136,-0.290798843,0.598267674,0
1137,-0.203567445,0.911213219,1
1138,-0.316099942,0.735206544,0
1139,-0.368249863,0.779372036,0
1140,-0.205047548,0.91059953,1
1141,-0.195779011,0.911194146,1
1142,-0.203562051,0.896462977,1
1143,-0.188738391,0.912700295,1
1144,-0.188935503,0.891682506,1
1145,-0.20446232,0.91203022,1
1146,-0.19702296,0.893238902,1
1147,-0.198575675,0.888967454,1
1148,-0.18584621,0.897357523,1
1149,-0.193403259,0.890435517,1
1150,-0.286302149,0.70049727,0
1151,-0.192036152,0.917775571,1
1152,-0.18846482,0.892054677,1
1153,-0.454507202,0.784696519,0
1154,-0.398003697,0.798598826,0
1155,-0.203509748,0.894423723,1
1156,-0.188200593,0.889992237,1
1157,-0.188561216,0.89666754,1
1158,-0.440441787,0.810407758,0
1159,-0.196085811,0.913948059,1
1160,-0.203836426,0.907041311,1
1161,-0.265314728,0.595140934,0
1162,-0.193854675,0.919605672,1
1163,-0.384208053,0.790525496,0
1164,-0.206253663,0.901944518,1
1165,-0.208185688,0.897716761,1
1166,-0.360943019,0.642063498,0
1167,-0.20299004,0.908976912,1
1168,-0.18498686,0.905806661,1
1169,-0.206380099,0.903995097,1
1170,-0.189846426,0.904615581,1
1171,-0.184855163,0.901451588,1
1172,-0.271358848,0.680003107,0
1173,-0.245498255,0.618069351,0
1174,-0.20118627,0.920119166,1
1175,-0.36933732,0.650740445,0
1176,-0.209397614,0.894738793,1
1177,-0.431983799,0.80901742,0
1178,-0.45522052,0.800691724,0
1179,-0.206447557,0.907594442,1
1180,-0.330588073,0.620006323,0
1181,-0.455672801,0.765749753,0
1182,-0.31268099,0.605682552,0
1183,-0.454969466,0.801056445,0
1184,-0.454042196,0.764037609,0
1185,-0.196240351,0.885620356,1
1186,-0.209181264,0.917969823,1
1187,-0.203504488,0.88549763,1
1188,-0.210405931,0.898767769,1
1189,-0.379540473,0.660938084,0
1190,-0.186121732,0.88924551,1
1191,-0.192516267,0.8863343,1
1192,-0.257027566,0.659469724,0
1193,-0.191751033,0.881665111,1
1194,-0.244514555,0.616747618,0
1195,-0.21064961,0.903504372,1
1196,-0.245378107,0.609416187,0
1197,-0.401510596,0.683600187,0
1198,-0.213634104,0.917467296,1
1199,-0.275369793,0.596123695,0
1200,-0.264340878,0.672057033,0
1201,-0.297774136,0.600116849,0
1202,-0.242317677,0.626129746,0
1203,-0.202176914,0.921611667,1
1204,-0.180074215,0.888208449,1
1205,-0.21035482,0.904461443,1
1206,-0.182270378,0.902994394,1
1207,-0.185328424,0.913144886,1
1208,-0.452649772,0.761845827,0
1209,-0.181659982,0.90540415,1
1210,-0.211910293,0.901818454,1
1211,-0.378392428,0.788608193,0
1212,-0.29388988,0.59768033,0
1213,-0.434357882,0.812693834,0
1214,-0.417599946,0.808473766,0
1215,-0.418061227,0.701430082,0
1216,-0.400648475,0.803741693,0
1217,-0.396186024,0.67787981,0
1218,-0.429223776,0.811270177,0
1219,-0.193943709,0.922701955,1
1220,-0.202072054,0.921871781,1
1221,-0.212649405,0.903881252,1
1222,-0.184377596,0.916199565,1
1223,-0.345119417,0.629511774,0
1224,-0.181806713,0.908465326,1
1225,-0.35107094,0.767207325,0
1226,-0.215924636,0.917108417,1
1227,-0.44543004,0.740231335,0
1228,-0.422110409,0.705573916,0
1229,-0.210022032,0.888603508,1
1230,-0.243373886,0.6282897,0
1231,-0.28051284,0.595273137,0
1232,-0.18013452,0.896339297,1
1233,-0.18792358,0.882058144,1
1234,-0.452606738,0.807556629,0
1235,-0.441482902,0.733794153,0
1236,-0.329560012,0.617262959,0
1237,-0.400334001,0.803803384,0
1238,-0.19314158,0.878451884,1
1239,-0.356704772,0.636685252,0
1240,-0.44039464,0.731742799,0
1241,-0.186279982,0.883388698,1
1242,-0.39464274,0.800378621,0
1243,-0.206083193,0.881401837,1
1244,-0.215298191,0.90293169,1
1245,-0.396377981,0.676068842,0
1246,-0.187979251,0.921775997,1
1247,-0.189215183,0.924432278,1
1248,-0.447761416,0.812032402,0
1249,-0.241937265,0.613617897,0
1250,-0.240739584,0.624771535,0
1251,-0.210457698,0.925055981,1
1252,-0.185845122,0.92134434,1
1253,-0.245650798,0.645437241,0
1254,-0.173991382,0.891003668,1
1255,-0.254198849,0.590833902,0
1256,-0.248719811,0.652277112,0
1257,-0.218013808,0.906888068,1
1258,-0.44647032,0.81254673,0
1259,-0.183778584,0.881487906,1
1260,-0.406105667,0.687734663,0
1261,-0.383995056,0.796001196,0
1262,-0.445392132,0.813836038,0
1263,-0.211382806,0.926023841,1
1264,-0.213504612,0.884828985,1
1265,-0.350500435,0.768669367,0
1266,-0.205328688,0.926941216,1
1267,-0.458073258,0.762642682,0
1268,-0.174011201,0.887981296,1
1269,-0.177103996,0.909549177,1
1270,-0.244441628,0.598799407,0
1271,-0.215344965,0.890568376,1
1272,-0.193843931,0.928511202,1
1273,-0.239907846,0.615858078,0
1274,-0.450783402,0.750845194,0
1275,-0.22154817,0.920897365,1
1276,-0.251861364,0.659304142,0
1277,-0.450348526,0.811928332,0
1278,-0.267453909,0.680302918,0
1279,-0.446074724,0.814813495,0
1280,-0.178575337,0.919539988,1
1281,-0.184440479,0.877023637,1
1282,-0.174129978,0.895883381,1
1283,-0.333898336,0.756011546,0
1284,-0.298675478,0.723760605,0
1285,-0.201825812,0.930115879,1
1286,-0.449973166,0.745328248,0
1287,-0.274960995,0.591934919,0
1288,-0.210967511,0.927221358,1
1289,-0.175494671,0.884581685,1
1290,-0.207378775,0.92757529,1
1291,-0.198180482,0.873746812,1
1292,-0.222190022,0.894759715,1
1293,-0.176568463,0.881236732,1
1294,-0.452819854,0.812207937,0
1295,-0.179102868,0.878838956,1
1296,-0.222391829,0.889559686,1
1297,-0.462691367,0.773617506,0
1298,-0.307366371,0.731933057,0
1299,-0.315019995,0.740309596,0
1300,-0.450463623,0.744875193,0
1301,-0.301593781,0.596234679,0
1302,-0.259083599,0.588056386,0
1303,-0.216406807,0.927432954,1
1304,-0.246859297,0.589073658,0
1305,-0.294285536,0.594904721,0
1306,-0.414071381,0.691188514,0
1307,-0.464802325,0.789281666,0
1308,-0.171279058,0.904874146,1
1309,-0.242034152,0.601423264,0
1310,-0.46414268,0.776797593,0
1311,-0.181373924,0.876268685,1
1312,-0.452270687,0.749061346,0
1313,-0.174299732,0.91314739,1
1314,-0.222304046,0.924175024,1
1315,-0.182989448,0.930662751,1
1316,-0.17343387,0.906515658,1
1317,-0.173119307,0.911298573,1
1318,-0.273606539,0.588340819,0
1319,-0.240883216,0.637324035,0
1320,-0.173670113,0.910251975,1
1321,-0.198683992,0.933050752,1
1322,-0.243448377,0.593065321,0
1323,-0.282785237,0.705501556,0
1324,-0.167721689,0.899920762,1
1325,-0.221816257,0.886169732,1
1326,-0.272948325,0.587385654,0
1327,-0.225026786,0.906370044,1
1328,-0.22422722,0.923073113,1
1329,-0.217538759,0.881374896,1
1330,-0.224396124,0.899988651,1
1331,-0.201947555,0.871178746,1
1332,-0.176893726,0.921644032,1
1333,-0.260558009,0.584872782,0
1334,-0.236981392,0.607388616,0
1335,-0.178971455,0.926159739,1
1336,-0.238889933,0.597296894,0
1337,-0.204950705,0.871250033,1
1338,-0.303410709,0.730018616,0
1339,-0.428434879,0.816185594,0
1340,-0.297049284,0.59476757,0
1341,-0.40759784,0.811717808,0
1342,-0.168794096,0.913090289,1
1343,-0.174221188,0.919543445,1
1344,-0.227183938,0.892513037,1
1345,-0.172941267,0.917818487,1
1346,-0.170986459,0.91664809,1
1347,-0.222053528,0.880131304,1
1348,-0.211595401,0.877203584,1
1349,-0.217592075,0.878850639,1
1350,-0.224654675,0.900176644,1
1351,-0.220873863,0.882513881,1
1352,-0.362070441,0.636224747,0
1353,-0.187574878,0.871464372,1
1354,-0.224615782,0.925098598,1
1355,-0.189459875,0.935697138,1
1356,-0.188089401,0.935315549,1
1357,-0.2402156,0.638023198,0
1358,-0.464774698,0.774868846,0
1359,-0.227649927,0.903531849,1
1360,-0.325554788,0.608165503,0
1361,-0.225406915,0.924994767,1
1362,-0.1653018,0.89217639,1
1363,-0.209438533,0.935030341,1
1364,-0.272018254,0.586275995,0
1365,-0.239685774,0.635463953,0
1366,-0.180330053,0.873300016,1
1367,-0.227591708,0.887360871,1
1368,-0.226062104,0.884029746,1
1369,-0.280112714,0.588210464,0
1370,-0.274272025,0.693758249,0
1371,-0.176435128,0.874984026,1
1372,-0.403976768,0.81070143,0
1373,-0.232019201,0.909751534,1
1374,-0.236025035,0.628114581,0
1375,-0.221281022,0.878911078,1
1376,-0.1655453,0.911658704,1
1377,-0.208595246,0.871742904,1
1378,-0.178711668,0.932847202,1
1379,-0.359092832,0.779955804,0
1380,-0.161798805,0.903442144,1
1381,-0.236114353,0.597082436,0
1382,-0.236141995,0.604008973,0
1383,-0.468653649,0.778865457,0
1384,-0.27017498,0.58447361,0
1385,-0.459553957,0.812008083,0
1386,-0.221715242,0.878419936,1
1387,-0.234316081,0.624747932,0
1388,-0.259828985,0.580575585,0
1389,-0.218150303,0.876950502,1
1390,-0.468562573,0.782459259,0
1391,-0.442600787,0.726112247,0
1392,-0.185433805,0.869914293,1
1393,-0.194176584,0.937251985,1
1394,-0.23248592,0.615173161,0
1395,-0.284722239,0.589047134,0
1396,-0.466807783,0.801608562,0
1397,-0.468054354,0.79078728,0
1398,-0.183610365,0.870527565,1
1399,-0.244648516,0.58521682,0
1400,-0.453550875,0.818284988,0
1401,-0.234559,0.906405628,1
1402,-0.450157166,0.740396857,0
1403,-0.244288057,0.586497068,0
1404,-0.244374245,0.585520148,0
1405,-0.169504076,0.878885925,1
1406,-0.166944593,0.91879046,1
1407,-0.238082424,0.636953115,0
1408,-0.163031802,0.889975488,1
1409,-0.220863566,0.877357244,1
1410,-0.403394848,0.812897682,0
1411,-0.23147434,0.890439987,1
1412,-0.173699766,0.929638684,1
1413,-0.467878103,0.801500857,0
1414,-0.243085027,0.58670485,0
1415,-0.234472409,0.602519751,0
1416,-0.234371871,0.904293895,1
1417,-0.235435158,0.591103196,0
1418,-0.30147469,0.593246937,0
1419,-0.265314668,0.580669045,0
1420,-0.426277697,0.701971173,0
1421,-0.168617964,0.921759725,1
1422,-0.227097243,0.926234603,1
1423,-0.219036102,0.932465911,1
1424,-0.449284434,0.735575914,0
1425,-0.180421233,0.871109426,1
1426,-0.234006047,0.914814234,1
1427,-0.232573465,0.625629663,0
1428,-0.42811954,0.703803957,0
1429,-0.271330893,0.691859126,0
1430,-0.24376598,0.584956765,0
1431,-0.234007552,0.895886362,1
1432,-0.221206561,0.931225538,1
1433,-0.235119909,0.901090026,1
1434,-0.161124215,0.912955046,1
1435,-0.395723104,0.808387697,0
1436,-0.170871556,0.92815721,1
1437,-0.293652952,0.590326071,0
1438,-0.626524568,0.951981604,4
1439,-0.469129443,0.806217849,0
1440,-0.164147183,0.918881297,1
1441,-0.158505142,0.905158639,1
1442,-0.408481956,0.816967487,0
1443,-0.470339298,0.806591272,0
1444,-0.471763074,0.778098702,0
1445,-0.431390405,0.82423532,0
1446,-0.187345788,0.86519289,1
1447,-0.291229814,0.722117245,0
1448,-0.181496173,0.940057874,1
1449,-0.247980952,0.58088392,0
1450,-0.201749384,0.863229811,1
1451,-0.404136509,0.675261676,0
1452,-0.628228128,0.951070666,4
1453,-0.470809639,0.773606896,0
1454,-0.440588236,0.825083137,0
1455,-0.472958356,0.776294768,0
1456,-0.470554322,0.801284432,0
1457,-0.473341227,0.806075454,0
1458,-0.625956297,0.949456036,4
1459,-0.164992094,0.880973101,1
1460,-0.24762179,0.579854727,0
1461,-0.471456915,0.786001265,0
1462,-0.215262741,0.870660126,1
1463,-0.64276278,0.948118985,4
1464,-0.429543644,0.825409353,0
1465,-0.634424031,0.94443047,4
1466,-0.637913227,0.952232897,4
1467,-0.620601177,0.952894628,4
1468,-0.465951264,0.813082337,0
1469,-0.229426354,0.62773478,0
1470,-0.235377967,0.923424602,1
1471,-0.450132906,0.823530436,0
1472,-0.228680193,0.622189462,0
1473,-0.230798483,0.880741537,1
1474,-0.619292498,0.956702471,4
1475,-0.45447737,0.822905421,0
1476,-0.471430719,0.771749616,0
1477,-0.622285128,0.971608043,4
1478,-0.643092871,0.955502212,4
1479,-0.641460359,0.943710029,4
1480,-0.216036037,0.937194705,1
1481,-0.647438705,0.951758802,4
1482,-0.617912054,0.959645212,4
1483,-0.615721941,0.954016924,4
1484,-0.615256667,0.962805331,4
1485,-0.622382104,0.972083867,4
1486,-0.229057685,0.927504838,1
1487,-0.642561913,0.945130408,4
1488,-0.37976715,0.651063681,0
1489,-0.230703443,0.60083586,0
1490,-0.638963699,0.959351361,4
1491,-0.464307129,0.817622423,0
1492,-0.155167758,0.903104484,1
1493,-0.453721553,0.824428737,0
1494,-0.621484101,0.944319069,4
1495,-0.642193913,0.94299984,4
1496,-0.472620249,0.788776994,0
1497,-0.620251,0.946245611,4
1498,-0.645429015,0.957919002,4
1499,-0.173414752,0.934131265,1
1500,-0.621642709,0.962137997,4
1501,-0.641975045,0.955791235,4
1502,-0.616776228,0.955443501,4
1503,-0.423651427,0.826138616,0
1504,-0.230545163,0.589180529,0
1505,-0.643850386,0.933640301,4
1506,-0.469042957,0.817099035,0
1507,-0.158418179,0.917008877,1
1508,-0.466335773,0.816875815,0
1509,-0.467910945,0.815653026,0
1510,-0.236237735,0.642994046,0
1511,-0.45722568,0.823677719,0
1512,-0.614343226,0.956584215,4
1513,-0.477135837,0.796598792,0
1514,-0.243499205,0.659293652,0
1515,-0.334111124,0.61014837,0
1516,-0.634152889,0.963869452,4
1517,-0.63876617,0.961052835,4
1518,-0.622170985,0.963512719,4
1519,-0.635063648,0.941693902,4
1520,-0.281871915,0.582604945,0
1521,-0.467990428,0.819662988,0
1522,-0.238451809,0.581754208,0
1523,-0.609609187,0.964117467,4
1524,-0.642205775,0.931728065,4
1525,-0.618138969,0.972008526,4
1526,-0.638285697,0.92670989,4
1527,-0.629506648,0.939086556,4
1528,-0.628581643,0.972607553,4
1529,-0.623215675,0.965879381,4
1530,-0.175831318,0.867780685,1
1531,-0.469890833,0.767388701,0
1532,-0.475050867,0.787309468,0
1533,-0.610987902,0.959448397,4
1534,-0.230415881,0.928463399,1
1535,-0.23707515,0.886935532,1
1536,-0.649423718,0.944087744,4
1537,-0.169008091,0.870849907,1
1538,-0.610187054,0.962276816,4
1539,-0.232579768,0.636894286,0
1540,-0.235782653,0.925093889,1
1541,-0.635626793,0.925503671,4
1542,-0.639054418,0.926017225,4
1543,-0.651368737,0.940728366,4
1544,-0.635403633,0.970189095,4
1545,-0.643242598,0.96100831,4
1546,-0.232138783,0.877170324,1
1547,-0.273606837,0.578055441,0
1548,-0.229951173,0.874755859,1
1549,-0.651987195,0.941109061,4
1550,-0.611836731,0.945663452,4
1551,-0.636115253,0.968228638,4
1552,-0.202290237,0.947286785,1
1553,-0.604942918,0.962438941,4
1554,-0.631442904,0.933276057,4
1555,-0.608302116,0.968331218,4
1556,-0.608419418,0.951464295,4
1557,-0.277747333,0.580062985,0
1558,-0.248748034,0.575841069,0
1559,-0.605569065,0.963161886,4
1560,-0.63757813,0.966460645,4
1561,-0.195301875,0.858207703,1
1562,-0.631512403,0.972754002,4
1563,-0.634192109,0.928729415,4
1564,-0.620654106,0.936107516,4
1565,-0.652531803,0.940211058,4
1566,-0.261915863,0.685140908,0
1567,-0.172104686,0.937458396,1
1568,-0.628638744,0.933718622,4
1569,-0.644033551,0.919502378,4
1570,-0.632586241,0.923456073,4
1571,-0.622267902,0.931516886,4
1572,-0.603262961,0.977501869,4
1573,-0.182566345,0.862482727,1
1574,-0.614613235,0.977807343,4
1575,-0.225273862,0.607883573,0
1576,-0.217343122,0.860534728,1
1577,-0.61826247,0.93321389,4
1578,-0.224597797,0.596572757,0
1579,-0.618485868,0.980045497,4
1580,-0.177107304,0.863973916,1
1581,-0.232169211,0.580826819,0
1582,-0.606165051,0.978597581,4
1583,-0.608070552,0.943429828,4
1584,-0.631586432,0.976464033,4
1585,-0.170639917,0.868179083,1
1586,-0.642811179,0.917158186,4
1587,-0.238013893,0.924875319,1
1588,-0.219636396,0.938579798,1
1589,-0.225545436,0.590254486,0
1590,-0.62676686,0.978651345,4
1591,-0.601401091,0.968213797,4
1592,-0.225617126,0.601092815,0
1593,-0.469993621,0.761813939,0
1594,-0.427043051,0.828625858,0
1595,-0.474167466,0.820898831,0
1596,-0.643620074,0.918547034,4
1597,-0.225571185,0.93533206,1
1598,-0.658265293,0.950307369,4
1599,-0.225188166,0.599320114,0
1600,-0.649702907,0.969152987,4
1601,-0.524749339,0.444693327,2
1602,-0.629008293,0.919265807,4
1603,-0.653069735,0.936453342,4
1604,-0.520429015,0.448344827,2
1605,-0.650428832,0.925384462,4
1606,-0.431972533,0.829806209,0
1607,-0.224157169,0.60896039,0
1608,-0.647844851,0.917097032,4
